episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
1,22.20,car_flow_E#10.0,2.764,13.841,0,,260.000,0.000,0
1,23.20,car_flow_E#10.0,16.578,13.873,0,,260.000,0.000,0
1,22.20,car_flow_E#10.0,2.764,13.841,0,,260.000,0.000,0
1,23.20,car_flow_E#10.0,16.578,13.873,0,,260.000,0.000,0
